19105,20182,0.31666666666666665
916,27004,0.31666666666666665
3552,19020,0.31666666666666665
7204,28687,0.31666666666666665
15690,27774,0.31666666666666665
2132,5719,0.31666666666666665
8544,11761,0.31666666666666665
27004,29333,0.31666666666666665
16952,21475,0.31666666666666665
15544,15971,0.31666666666666665
17493,21095,0.31666666666666665
13244,21761,0.31666666666666665
5138,19094,0.31666666666666665
6663,29169,0.31666666666666665
7798,26754,0.31666666666666665
2936,5462,0.31666666666666665
5785,7259,0.31666666666666665
16952,21568,0.31666666666666665
123,27185,0.31666666666666665
313,4925,0.31666666666666665
5996,17169,0.31666666666666665
14914,19244,0.31666666666666665
7758,19903,0.31666666666666665
5785,7353,0.31666666666666665
16489,19623,0.31666666666666665
16062,16481,0.31666666666666665
9243,14914,0.31666666666666665
3188,22404,0.31666666666666665
7897,15690,0.31666666666666665
13088,26803,0.31666666666666665
23364,27743,0.31666666666666665
14268,22995,0.31666666666666665
17519,28729,0.31666666666666665
7527,27185,0.31666666666666665
5431,18453,0.31666666666666665
6784,25664,0.31666666666666665
4058,20065,0.31666666666666665
6879,22747,0.31666666666666665
104,3399,0.31666666666666665
26537,27774,0.31666666666666665
15289,16017,0.31666666666666665
18574,20694,0.31666666666666665
2859,24530,0.31666666666666665
4587,28330,0.31666666666666665
13088,18764,0.31666666666666665
26537,27838,0.31666666666666665
1281,7979,0.31666666666666665
7353,8171,0.31666666666666665
856,29392,0.31666666666666665
5229,24906,0.31666666666666665
2289,9569,0.31666666666666665
20101,22654,0.31666666666666665
5113,20344,0.31666666666666665
13088,27081,0.31666666666666665
5078,5092,0.31666666666666665
4028,29468,0.31666666666666665
1314,15301,0.31666666666666665
13390,17809,0.31666666666666665
3879,25944,0.31666666666666665
2276,26486,0.31666666666666665
11141,13819,0.31666666666666665
9337,28792,0.31666666666666665
6104,6142,0.31666666666666665
643,11615,0.31666666666666665
6784,17862,0.31666666666666665
20182,28516,0.31666666666666665
15690,28516,0.31666666666666665
15530,25283,0.31666666666666665
10907,29339,0.31666666666666665
8600,27136,0.31666666666666665
4187,16507,0.31666666666666665
14409,27359,0.31666666666666665
4344,11699,0.31666666666666665
7771,20157,0.31666666666666665
25517,27092,0.31666666666666665
4881,11447,0.31666666666666665
18608,20081,0.31666666666666665
4056,28840,0.31666666666666665
23104,28181,0.31666666666666665
1437,28148,0.31666666666666665
4712,8544,0.31666666666666665
3997,6134,0.31666666666666665
3997,6142,0.31666666666666665
16225,28491,0.31666666666666665
5747,9243,0.31666666666666665
5156,27583,0.31666666666666665
8361,26537,0.31666666666666665
8354,18562,0.31666666666666665
11761,19452,0.31666666666666665
12600,18019,0.31666666666666665
313,5719,0.31666666666666665
